11.0,0.08333333333333333,0.7962962985038757,0.8777777552604675,0.0,-4.0,0.5555555555555556,0.7962962985038757,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,44.0,0.022222222222222223,0.48765432834625244,0.48765432834625244,0.0,-66.0,0.4583333333333333,0.48765432834625244,0.2,0.15384615384615385,0.15811388300841897,0.08333333333333333,0.2,0.15384615384615385,0.15811388300841897,0.08333333333333333,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
58.0,0.01694915254237288,0.5827228426933289,0.5827228426933289,0.0,-88.0,0.6071428571428571,0.5827228426933289,0.75,0.35294117647058826,0.3273268353539886,0.21428571428571427,0.75,0.35294117647058826,0.3273268353539886,0.21428571428571427,0.0,15.0,0.0625,0.6141666769981384,0.6141666769981384,0.0,-7.0,0.44,0.6141666769981384,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.0,20.0,0.047619047619047616,0.5474386811256409,0.5474386811256409,0.0,-29.0,0.18181818181818182,0.5474386811256409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.5833333134651184,0.5833333134651184,0.0,-4.0,0.5,0.5833333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.09090909090909091,0.7259615063667297,0.7259615063667297,0.0,-4.0,1.0,0.7259615063667297,1.0,0.75,0.7745966692414834,0.6,1.0,0.75,0.7745966692414834,0.6,0.0,17.0,0.05555555555555555,0.7158730030059814,0.8295238018035889,0.0,-13.0,0.47619047619047616,0.7158730030059814,0.5,0.4444444444444444,0.4472135954999579,0.2857142857142857,0.5,0.4444444444444444,0.4472135954999579,0.2857142857142857,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
30.0,0.03225806451612903,0.6537261009216309,0.6537261009216309,0.0,-26.0,0.29411764705882354,0.6537261009216309,0.6,0.46153846153846156,0.4743416490252569,0.3,0.6,0.46153846153846156,0.4743416490252569,0.3,0.0,41.0,0.023809523809523808,0.5602020621299744,0.5602020621299744,0.0,-67.0,0.26666666666666666,0.5602020621299744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16.0,0.058823529411764705,0.6846752762794495,0.6846752762794495,0.0,-7.0,0.76,0.6846752762794495,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,27.0,0.03571428571428571,0.5706349015235901,0.5706349015235901,0.0,-34.0,0.1,0.5706349015235901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
21.0,0.045454545454545456,0.5823211669921875,0.5823211669921875,0.0,-4.0,0.4473684210526316,0.5823211669921875,0.5,0.5,0.5000000000000001,0.3333333333333333,0.5,0.5,0.5000000000000001,0.3333333333333333,0.0,32.0,0.030303030303030304,0.5232804417610168,0.5232804417610168,0.0,-29.0,0.14285714285714285,0.5232804417610168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.07692307692307693,0.6937037110328674,0.6937037110328674,0.0,0.0,0.7083333333333334,0.6937037110328674,0.6,0.6,0.5999999999999999,0.42857142857142855,0.6,0.6,0.5999999999999999,0.42857142857142855,0.0,14.0,0.06666666666666667,0.632739245891571,0.632739245891571,0.0,-9.0,0.5789473684210527,0.632739245891571,0.25,0.25,0.25,0.14285714285714285,0.25,0.25,0.25,0.14285714285714285,0.0,22.0,0.043478260869565216,0.47875818610191345,0.47875818610191345,0.0,-27.0,0.23529411764705882,0.47875818610191345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.07692307692307693,0.6860547661781311,0.6860547661781311,0.0,-2.0,0.43478260869565216,0.6860547661781311,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,14.0,0.06666666666666667,0.658581554889679,0.6927233934402466,0.0,-6.0,0.4782608695652174,0.658581554889679,0.25,0.25,0.25,0.14285714285714285,0.25,0.25,0.25,0.14285714285714285,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
49.0,0.02,0.6133091449737549,0.6133091449737549,0.0,-55.0,0.4883720930232558,0.6133091449737549,0.42857142857142855,0.2857142857142857,0.3666793988112845,0.16666666666666666,0.42857142857142855,0.2857142857142857,0.3666793988112845,0.16666666666666666,0.0,14.0,0.06666666666666667,0.6437904238700867,0.6437904238700867,0.0,-5.0,0.6521739130434783,0.6437904238700867,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.6333333253860474,0.6333333253860474,0.0,-2.0,0.75,0.6333333253860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.045454545454545456,0.7683866620063782,0.7683866620063782,0.0,-15.0,0.5588235294117647,0.7683866620063782,0.6,0.5454545454545454,0.5477225575051661,0.375,0.6,0.5454545454545454,0.5477225575051661,0.375,0.0,23.0,0.041666666666666664,0.5703191757202148,0.5703191757202148,0.0,-32.0,0.35714285714285715,0.5703191757202148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,3.0,0.25,0.6333333253860474,0.6333333253860474,0.0,-2.0,0.75,0.6333333253860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
32.0,0.030303030303030304,0.6250717639923096,0.6250717639923096,0.0,-42.0,0.5,0.6250717639923096,0.75,0.46153846153846156,0.5,0.3,0.75,0.46153846153846156,0.5,0.3,0.0,10.0,0.09090909090909091,0.6930403113365173,0.6930403113365173,0.0,6.0,0.7307692307692307,0.6930403113365173,0.5,0.5,0.5,0.3333333333333333,0.5,0.5,0.5,0.3333333333333333,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,1.0,0.5,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
36.0,0.02702702702702703,0.6409523487091064,0.6409523487091064,0.0,-58.0,1.0,0.6409523487091064,1.0,0.5,0.5773502691896257,0.3333333333333333,1.0,0.5,0.5773502691896257,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
42.0,0.023255813953488372,0.5595238208770752,0.5595238208770752,0.0,-49.0,0.3333333333333333,0.5595238208770752,0.42857142857142855,0.3333333333333333,0.3418817293789138,0.2,0.42857142857142855,0.3333333333333333,0.3418817293789138,0.2,0.0,20.0,0.047619047619047616,0.4206348955631256,0.4206348955631256,0.0,-19.0,0.23809523809523808,0.4206348955631256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.5666666626930237,0.6100000143051147,0.0,-6.0,0.5,0.5666666626930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
24.0,0.04,0.6591976284980774,0.6591976284980774,0.0,-12.0,0.40540540540540543,0.6591976284980774,0.5,0.5,0.5000000000000001,0.3333333333333333,0.5,0.5,0.5000000000000001,0.3333333333333333,0.0,14.0,0.06666666666666667,0.4716775417327881,0.4716775417327881,0.0,-12.0,0.29411764705882354,0.4716775417327881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.08333333333333333,0.7419913411140442,0.7419913411140442,0.0,-1.0,1.0,0.7419913411140442,0.5,0.4444444444444444,0.4472135954999579,0.2857142857142857,0.5,0.4444444444444444,0.4472135954999579,0.2857142857142857,0.0,0.0,1.0,1.0,1.0,1.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22.0,0.043478260869565216,0.5793455243110657,0.5793455243110657,0.0,-22.0,0.6818181818181818,0.5793455243110657,0.75,0.5454545454545454,0.5669467095138409,0.375,0.75,0.5454545454545454,0.5669467095138409,0.375,0.0,23.0,0.041666666666666664,0.5795817375183105,0.5795817375183105,0.0,-20.0,0.3793103448275862,0.5795817375183105,0.2,0.2,0.19999999999999996,0.1111111111111111,0.2,0.2,0.19999999999999996,0.1111111111111111,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6006308197975159,0.6006308197975159,0.0,-20.0,0.4444444444444444,0.6006308197975159,0.5,0.4,0.4082482904638631,0.25,0.5,0.4,0.4082482904638631,0.25,0.0,12.0,0.07692307692307693,0.5754385590553284,0.5754385590553284,0.0,-5.0,0.42105263157894735,0.5754385590553284,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.08333333333333333,0.7198830246925354,0.7198830246925354,0.0,-3.0,1.0,0.7198830246925354,1.0,0.8,0.8164965809277261,0.6666666666666666,1.0,0.8,0.8164965809277261,0.6666666666666666,0.0,20.0,0.047619047619047616,0.5369770526885986,0.5369770526885986,0.0,-23.0,0.2631578947368421,0.5369770526885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.05263157894736842,0.6299475431442261,0.6299475431442261,0.0,-7.0,0.6551724137931034,0.6299475431442261,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,20.0,0.047619047619047616,0.42592594027519226,0.42592594027519226,0.0,-22.0,0.1111111111111111,0.42592594027519226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
40.0,0.024390243902439025,0.6209808588027954,0.6209808588027954,0.0,-28.0,0.3269230769230769,0.6209808588027954,0.6666666666666666,0.5,0.5163977794943223,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943223,0.3333333333333333,0.0,13.0,0.07142857142857142,0.6332433819770813,0.6332433819770813,0.0,-8.0,0.7368421052631579,0.6332433819770813,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.3333333333333333,0.2857142857142857,0.2886751345948129,0.16666666666666666,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.5666666626930237,0.6100000143051147,0.0,-6.0,0.5,0.5666666626930237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21.0,0.045454545454545456,0.6041666865348816,0.6041666865348816,0.0,-22.0,0.5,0.6041666865348816,0.75,0.6,0.6123724356957946,0.42857142857142855,0.75,0.6,0.6123724356957946,0.42857142857142855,0.0,18.0,0.05263157894736842,0.5991582274436951,0.5991582274436951,0.0,-18.0,0.2222222222222222,0.5991582274436951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20.0,0.047619047619047616,0.6287335753440857,0.6287335753440857,0.0,-16.0,0.3333333333333333,0.6287335753440857,0.6,0.6,0.5999999999999999,0.42857142857142855,0.6,0.6,0.5999999999999999,0.42857142857142855,0.0,12.0,0.07692307692307693,0.56160968542099,0.6054487228393555,0.0,-11.0,0.38461538461538464,0.56160968542099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
34.0,0.02857142857142857,0.6160191893577576,0.6160191893577576,0.0,-49.0,0.5789473684210527,0.6160191893577576,1.0,0.6666666666666666,0.7071067811865476,0.5,1.0,0.6666666666666666,0.7071067811865476,0.5,0.0,0.0,1.0,1.0,1.0,1.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,11.0,0.08333333333333333,0.5730234980583191,0.5730234980583191,0.0,-12.0,1.0,0.5730234980583191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
11.0,0.08333333333333333,0.7256410717964172,0.7256410717964172,0.0,-7.0,1.0,0.7256410717964172,1.0,0.75,0.7745966692414834,0.6,1.0,0.75,0.7745966692414834,0.6,0.0,18.0,0.05263157894736842,0.6174566149711609,0.6174566149711609,0.0,-18.0,0.5555555555555556,0.6174566149711609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.045454545454545456,0.4305555820465088,0.4305555820465088,0.0,-36.0,0.3333333333333333,0.4305555820465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.8333333134651184,0.8333333134651184,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
35.0,0.027777777777777776,0.6415395140647888,0.6415395140647888,0.0,-32.0,0.4473684210526316,0.6415395140647888,0.5,0.42857142857142855,0.43301270189221935,0.2727272727272727,0.5,0.42857142857142855,0.43301270189221935,0.2727272727272727,0.0,17.0,0.05555555555555555,0.4834655821323395,0.4834655821323395,0.0,-18.0,0.3888888888888889,0.4834655821323395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
26.0,0.037037037037037035,0.592848539352417,0.592848539352417,0.0,-28.0,0.6296296296296297,0.592848539352417,0.75,0.5,0.5303300858899106,0.3333333333333333,0.75,0.5,0.5303300858899106,0.3333333333333333,0.0,17.0,0.05555555555555555,0.5253968238830566,0.5253968238830566,0.0,-14.0,0.25,0.5253968238830566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.09090909090909091,0.7257727980613708,0.8354637026786804,0.0,-1.0,0.47368421052631576,0.7257727980613708,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.6666666666666666,0.5,0.5163977794943222,0.3333333333333333,0.0,1.0,0.5,0.8333333134651184,0.8333333134651184,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6.0,0.14285714285714285,0.8055555820465088,0.8055555820465088,0.0,6.0,1.0,0.8055555820465088,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,24.0,0.04,0.4933333396911621,0.4933333396911621,0.0,-43.0,0.2,0.4933333396911621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.05555555555555555,0.49768519401550293,0.49768519401550293,0.0,-18.0,0.25,0.49768519401550293,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
37.0,0.02631578947368421,0.561960756778717,0.561960756778717,0.0,-40.0,0.35294117647058826,0.561960756778717,0.4,0.26666666666666666,0.28284271247461895,0.15384615384615385,0.4,0.26666666666666666,0.28284271247461895,0.15384615384615385,0.0,18.0,0.05263157894736842,0.4960784614086151,0.4960784614086151,0.0,-19.0,0.35294117647058826,0.4960784614086151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19.0,0.05,0.6272681355476379,0.6272681355476379,0.0,-13.0,0.56,0.6272681355476379,0.6,0.46153846153846156,0.4743416490252569,0.3,0.6,0.46153846153846156,0.4743416490252569,0.3,0.0,19.0,0.05,0.5365384817123413,0.5365384817123413,0.0,-22.0,0.3125,0.5365384817123413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.05263157894736842,0.45462965965270996,0.45462965965270996,0.0,-27.0,0.4444444444444444,0.45462965965270996,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.5,0.2857142857142857,0.31622776601683794,0.16666666666666666,0.0,1.0,0.5,0.8333333134651184,0.8666666746139526,0.0,2.0,1.0,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18.0,0.05263157894736842,0.6557788252830505,0.6557788252830505,0.0,-11.0,1.0,0.6557788252830505,0.75,0.6666666666666666,0.6708203932499369,0.5,0.75,0.6666666666666666,0.6708203932499369,0.5,0.0,22.0,0.043478260869565216,0.5309930443763733,0.5309930443763733,0.0,-28.0,0.47058823529411764,0.5309930443763733,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.3333333333333333,0.25,0.2581988897471611,0.14285714285714285,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,4.0,0.2,0.0,0.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11.0,0.08333333333333333,0.7846469879150391,0.7846469879150391,0.0,6.0,0.6071428571428571,0.7846469879150391,0.6,0.6,0.5999999999999999,0.42857142857142855,0.6,0.6,0.5999999999999999,0.42857142857142855,0.0,24.0,0.04,0.6103896498680115,0.6103896498680115,0.0,-20.0,0.5714285714285714,0.6103896498680115,0.5,0.4,0.5,0.25,0.5,0.4,0.5,0.25,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10.0,0.09090909090909091,0.7555556297302246,0.7555556297302246,0.0,0.0,1.0,0.7555556297302246,1.0,0.8571428571428571,0.8660254037844387,0.75,1.0,0.8571428571428571,0.8660254037844387,0.75,0.0,0.0,1.0,1.0,1.0,1.0,25.0,1.0,1.0,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,1.0000000000000002,1.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,1.0,0.5,0.8333333134651184,0.8833333253860474,0.0,2.0,0.75,0.8333333134651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,1.0,1.0,1.0,1.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,
17.0,0.05555555555555555,0.621607780456543,0.621607780456543,0.0,-13.0,0.9047619047619048,0.621607780456543,0.75,0.6,0.5,0.42857142857142855,0.75,0.6,0.5,0.42857142857142855,0.0,18.0,0.05263157894736842,0.45686277747154236,0.45686277747154236,0.0,-21.0,0.11764705882352941,0.45686277747154236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0625,0.6574074029922485,0.7259259223937988,0.0,-21.0,0.6666666666666666,0.6574074029922485,1.0,0.5714285714285714,0.6324555320336759,0.4,1.0,0.5714285714285714,0.6324555320336759,0.4,0.0,2.0,0.3333333333333333,0.6666666865348816,0.6666666865348816,0.0,0.0,0.75,0.6666666865348816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
12.0,0.07692307692307693,0.7321428656578064,0.7321428656578064,0.0,-8.0,1.0,0.7321428656578064,1.0,0.75,0.7745966692414834,0.6,1.0,0.75,0.7745966692414834,0.6,0.0,11.0,0.08333333333333333,0.560606062412262,0.560606062412262,0.0,-11.0,1.0,0.560606062412262,1.0,0.8,0.8164965809277259,0.6666666666666666,1.0,0.8,0.8164965809277259,0.6666666666666666,0.0,17.0,0.05555555555555555,0.5179293155670166,0.5179293155670166,0.0,-15.0,0.2,0.5179293155670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.25,0.75,0.7749999761581421,0.0,-5.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
